timestamp,AEDR,CPA,AP,T,RH,GHI,DHI,WD,DR,RGT,RDT
2020/4/24 11:45,1576673,89.57398605,22.15853167,95.05722428,53.28393554,2573.586365,214.8839951,91.14301681,0,2944.786926,269.6030655
2020/4/24 12:00,1576678,90.56734276,22.41133356,95.16316795,53.24263954,2609.527649,225.373764,88.79930115,0,3001.355469,284.1125946
2020/4/24 12:15,1576684,91.39667511,22.61426592,95.25499344,53.6650486,2621.194275,234.3538971,84.80550003,0,3013.949463,286.1685409
2020/4/24 12:30,1576689,91.48067093,22.62966394,95.63023568,54.35596466,2622.143799,241.7307739,82.43634986,0,3058.564392,290.5912323
2020/4/24 12:45,1576695,90.99269485,22.51093197,95.87470436,54.35559082,2602.884155,244.6131668,79.05664635,0,3076.408997,287.7612534
2020/4/24 13:00,1576701,90.24400901,22.32660294,96.15273476,52.62446212,2579.076538,244.2133484,80.48505211,0,3037.61383,259.8882752
2020/4/24 13:15,1576706,89.39599037,22.11193275,97.22396469,51.04517746,2549.376648,242.2582397,81.92864418,0,2990.504089,249.1939087
2020/4/24 13:30,1576711,87.85268211,21.71946716,96.83982467,51.25269508,2549.208923,249.4702759,82.91778374,0,2937.548828,251.0246506
2020/4/24 13:45,1576717,85.88865472,21.22959995,97.26223755,50.84171486,2477.541077,235.4823227,81.3082962,0,2877.991028,263.3720779
2020/4/24 14:00,1576722,83.38666344,20.5800004,97.01710892,51.61296844,2383.20282,230.9862366,78.74087906,0,2788.426575,278.1447067
2020/4/24 14:15,1576727,80.21800422,19.79119921,97.65592575,51.58613968,2275.165772,220.7274094,79.45983123,0,2649.925781,261.984932
2020/4/24 14:30,1576732,77.16133308,19.02653265,98.64804077,49.92137146,2155.638733,221.3736496,76.11491013,0,2543.903503,261.1136932
2020/4/24 14:45,1576737,73.80466843,18.15919924,98.08866501,50.29480362,2039.465698,209.7785797,74.3924942,0,2415.105957,251.4022446
2020/4/24 15:00,1576740,69.6919918,17.13886643,98.25416946,50.75458526,1919.127808,193.0880775,70.58649063,0,2274.290955,235.9267731
2020/4/24 15:15,1576746,64.70733642,15.88533211,97.98814392,50.35405349,1776.29718,180.0176048,67.82911111,0,2114.445801,216.3609009
2020/4/24 15:30,1576749,59.7286644,14.63419867,97.63749694,50.48423958,1632.584045,173.7410736,63.96218109,0,1955.2677,201.7174835
2020/4/24 15:45,1576752,54.39866638,13.29359961,96.77688217,51.74961472,1475.607483,163.4036484,63.72466469,0,1786.669373,190.4872017
2020/4/24 16:00,1576755,48.28533554,11.76380014,96.7607994,51.70693778,1318.754578,155.2471046,64.16694259,0,1611.592957,181.0025978
2020/4/24 16:15,1576758,41.94400024,10.18199968,96.75008774,51.46263695,1169.534363,158.764122,63.29148293,0,1432.059723,178.4505348
2020/4/24 16:30,1576759,35.25066662,8.505133152,96.01879883,51.94246102,1014.115234,154.3018227,64.41073036,0,1252.015625,173.4173889
2020/4/24 16:45,1576764,28.06666851,6.694066524,95.5855236,52.13864327,823.5319214,138.7463684,65.70199776,0,1059.433075,153.1254997
2020/4/24 17:00,1576764,21.6260004,4.977666736,94.81715775,52.72317696,609.6826934,134.6145821,65.10017967,0,877.9760437,142.5393295
2020/4/24 17:15,1576764,16.12066698,3.202466488,93.45329284,53.627985,170.6770744,127.3783569,61.02974128,0,685.2289886,131.4651756
2020/4/24 17:30,1576764,12.77800036,1.943533241,93.01121712,53.62408257,127.9078064,114.7235641,63.14599037,0,506.3433075,140.8801804
2020/4/24 17:45,1576764,10.27933359,0.793066651,91.97869874,54.62989616,92.66574097,86.22078514,65.86881829,0,321.8564452,114.6892281
2020/4/24 18:00,1576764,8.92200017,0.202333305,90.65384483,56.08565903,59.38132763,53.63450527,69.48864746,0,122.5209065,79.09971619
2020/4/24 18:15,1576764,7.125333786,-0.037933332,89.30951499,57.69374275,24.17441654,19.32446623,72.07413673,0,39.00928211,31.66965294
2020/4/24 18:30,1576764,3.728667379,0,87.56011773,59.81170082,12.20888042,7.838807821,77.00408173,0,16.72458792,12.86713266
2020/4/24 18:45,1576764,3.746667385,0,86.18244743,60.82413292,9.413860321,5.201992989,77.71555901,0,11.97300029,8.510327101
2020/4/24 19:00,1576764,3.772000909,0,85.36889076,60.7859478,8.228081465,3.914287924,70.90450288,0,9.731541634,6.397539378
2020/4/24 19:15,1576764,3.769334316,0,84.29183579,61.53194046,8.512014627,4.183838964,72.66614533,0,8.947256803,5.592851162
2020/4/24 19:30,1576764,3.76866746,0,83.06525231,62.79342652,8.828224659,4.697584033,81.26543235,0,10.45554829,6.765334129
