timestamp,AEDR,CPA,AP,T,RH,GHI,DHI,WD,DR,RGT,RDT
2020-09-19 10:45:00,1597812,98.77199555,24.58323479,80.43021393,36.74850655,2892.339905,210.5065155,98.00470352,0.0,3019.79602,264.3897018
2020-09-19 11:00:00,1597819,101.4226608,25.2538681,81.87193298,35.77227879,2989.744996,213.2397003,97.28351211,0.0,3179.635986,280.4224701
2020-09-19 11:15:00,1597825,102.6069984,25.5443325,83.74749374,34.81631565,3044.476014,219.612854,96.39494705,0.0,3256.940064,274.8384171
2020-09-19 11:30:00,1597832,104.5439949,26.04253388,85.3486824,33.28189946,3105.174316,232.2317429,95.66210365,0.0,3340.842773,285.4627914
2020-09-19 11:45:00,1597838,104.9206619,26.13299847,87.6081829,31.17025186,3145.220093,237.5080109,94.62004852,0.0,3394.086425,271.4510422
2020-09-19 12:00:00,1597844,106.0653458,26.42713451,88.95290757,30.17083646,3224.000122,250.9984818,94.09799957,0.0,3467.311279,265.163765
2020-09-19 12:15:00,1597851,106.000679,26.40843391,91.44918442,27.93838501,3278.292115,275.8092575,92.87242698,0.0,3509.665893,263.4096298
2020-09-19 12:30:00,1597858,105.7206764,26.34366703,91.82448769,28.16637325,3268.149414,289.9724121,91.84013558,0.0,3501.894775,253.9432373
2020-09-19 12:45:00,1597864,105.7916794,26.35650158,92.71232223,30.02697563,3259.955078,299.7973633,91.40284347,0.0,3490.684693,262.8950043
2020-09-19 13:00:00,1597871,106.6566582,26.57213402,93.64201546,30.69873238,3211.335694,286.4737702,91.63848305,0.0,3461.624268,275.7649078
2020-09-19 13:15:00,1597878,105.0196686,26.14926529,94.84622383,30.20236588,3152.180176,277.7643967,91.32862091,0.0,3403.328735,276.9947739
2020-09-19 13:30:00,1597884,103.8379974,25.85006619,94.79703522,30.39230251,3086.474182,279.2263413,90.99506188,0.0,3290.085327,312.8246307
2020-09-19 13:45:00,1597890,101.7266617,25.31703281,96.44664193,29.35689163,2987.911072,243.0178375,90.55750465,0.0,3177.648315,308.9233551
2020-09-19 14:00:00,1597897,98.71666335,24.55036736,97.38109207,28.07200336,2886.102722,227.7692032,89.15869332,0.0,3089.381408,304.8963852
2020-09-19 14:15:00,1597902,95.85934448,23.82956648,97.35209275,28.13624191,2763.362,226.8984375,88.34995269,0.0,2967.423157,293.5770874
2020-09-19 14:30:00,1597908,91.99233056,22.86949825,97.6123848,27.70772934,2639.171143,230.4323654,87.22750091,0.0,2848.120789,275.4441986
2020-09-19 14:45:00,1597914,88.08832931,21.87303209,97.38613891,28.06916714,2488.891419,214.5293045,87.43712044,0.0,2714.500244,265.0861969
2020-09-19 15:00:00,1597920,83.42399978,20.68006706,98.49329376,27.72175407,2315.65686,208.6330948,86.47251701,0.0,2545.714966,250.4180756
2020-09-19 15:15:00,1597924,78.56400108,19.45523262,98.12068558,27.87829018,2176.84552,228.0905228,85.79634284,0.0,2377.340088,248.3562241
2020-09-19 15:30:00,1597929,73.09899521,18.08056736,97.7921257,29.0485363,2041.189026,227.0065537,85.94781304,0.0,2201.298401,248.9207382
2020-09-19 15:45:00,1597932,67.18599892,16.58556604,98.54507828,28.43109798,1863.555176,208.3128586,85.42045021,0.0,2005.783753,236.4608307
2020-09-19 16:00:00,1597938,60.73633195,14.94913197,98.17303467,28.26673031,1672.795715,191.809967,84.76515197,0.0,1814.268372,232.2177734
2020-09-19 16:15:00,1597940,53.95799637,13.2364006,97.55541229,28.05886364,1489.560028,184.9819527,84.84617234,0.0,1617.612244,226.7981262
2020-09-19 16:30:00,1597944,46.58800125,11.37526655,98.57567216,28.02247715,1282.654633,156.1491661,84.99503327,0.0,1408.177582,206.5755539
2020-09-19 16:45:00,1597945,39.41466713,9.569933176,97.62799073,28.19212341,1109.701599,154.4687042,83.86007309,0.0,1220.328095,191.3397827
2020-09-19 17:00:00,1597950,31.83133316,7.659932852,96.34225845,28.73448753,903.8262634,139.6071205,85.29281807,0.0,1028.982422,176.0904274
2020-09-19 17:15:00,1597950,24.06666756,5.671799779,95.54805374,29.7920332,692.4411316,122.9556427,86.54068375,0.0,822.8957214,156.1375656
2020-09-19 17:30:00,1597950,16.59033203,3.316566468,94.83549309,30.28163433,485.933548,108.2323685,87.26748275,0.0,612.436615,138.9154816
2020-09-19 17:45:00,1597950,11.83266783,1.242233247,92.99728585,31.47547532,237.5206337,97.73017121,88.91701508,0.0,367.1327668,119.5785256
2020-09-19 18:00:00,1597950,9.597332478,0.528266653,92.11214829,30.98595429,83.48045158,71.52473641,90.89663315,0.0,120.2531128,89.35048676
2020-09-19 18:15:00,1597950,8.730333328,0.11146665,91.02377892,31.94861221,45.04500771,42.7842226,93.41979599,0.0,56.69285202,54.24108982
2020-09-19 18:30:00,1597950,6.553667426,-0.025466666,90.546175,32.33609868,14.8276,14.06242704,96.110466,0.0,22.81374836,23.31565857
2020-09-19 18:45:00,1597950,4.018000603,6.67e-05,90.00163269,31.91051865,5.725797415,5.117201329,97.77239228,0.0,7.949110269,9.136787891
2020-09-19 19:00:00,1597950,4.021667123,0.0,88.86013984,30.88800717,6.062559248,5.547834635,98.77313232,0.0,6.48320353,7.805168867
2020-09-19 19:15:00,1597950,4.023000479,0.0,87.92549515,31.28426647,3.965040207,3.478380978,99.53801727,0.0,5.045862913,6.451253891
2020-09-19 19:30:00,1597950,4.05266714,0.0,87.96747017,30.3981657,3.093922079,2.554350734,100.0252571,0.0,3.082984984,4.997846961
2020-09-19 19:45:00,1597950,4.068333984,0.0,86.25522614,30.87125682,8.198829889,7.163357616,100.3528671,0.0,6.264107942,7.171897649
2020-09-19 20:00:00,1597950,4.085666895,0.0,81.6464386,33.51901722,15.36588001,14.22734547,101.441906,0.0,11.25451493,11.98266125
2020-09-19 20:15:00,1597950,4.102666973,0.0,75.11259652,37.60617733,17.0534668,16.09408522,103.0780335,0.0,12.45147324,13.34873629
2020-09-19 20:30:00,1597950,4.111000299,0.0,71.01237297,40.43188095,14.07654095,12.38750768,104.4246025,0.0,12.23316932,12.83055925
2020-09-19 20:45:00,1597950,4.137000204,0.0,67.15366554,42.64141464,11.44107866,9.91560316,105.5885048,0.0,9.705791234,10.03974867
2020-09-19 21:00:00,1597950,4.163333535,0.0,65.11438369,43.39935302,7.920509577,6.839120865,106.4104652,0.0,7.287038564,8.047907115
2020-09-19 21:15:00,1597950,4.17266667,0.0,64.45385933,43.5329876,5.874333501,4.69280076,107.2105942,0.0,6.725460053,7.375702143
2020-09-19 21:30:00,1597950,4.17200005,0.0,62.49551583,44.29488373,6.17668581,5.08799243,107.6667976,0.0,8.418125391,8.316575527
2020-09-19 21:45:00,1597950,4.18266654,0.0,60.16891289,48.31864262,7.466027975,6.322484731,108.3497925,0.0,7.969319582,7.928217411
2020-09-19 22:00:00,1597950,4.188666702,0.0,57.76463508,54.75996017,8.764608145,7.610795975,108.9882851,0.0,6.77495122,7.289183855
2020-09-19 22:15:00,1597950,4.190666556,0.0,55.67056656,56.96468353,7.282651425,5.990014315,109.6863747,0.0,5.461574555,6.396720767
2020-09-19 22:30:00,1597950,4.18933344,0.0,56.24912643,55.91013146,4.327932954,3.106873692,110.1731987,0.0,5.516351223,6.031352162
2020-09-19 22:45:00,1597950,4.190666675,0.0,55.1486454,55.56573677,5.623111367,4.316072821,110.3882523,0.0,5.901280284,6.198367119
2020-09-19 23:00:00,1597950,4.19266665,0.0,54.38920593,57.15789795,4.30111587,3.055766582,110.5752296,0.0,5.850911021,6.183354855
2020-09-19 23:15:00,1597950,4.197333217,0.0,52.54316139,60.60163689,7.004326105,5.797063112,110.9233551,0.0,6.235859156,6.316815853
2020-09-19 23:30:00,1597950,4.197333217,0.0,51.25463295,63.21424866,6.446236134,4.983112693,111.4972954,0.0,5.739759445,6.145158291
2020-09-19 23:45:00,1597950,4.197999835,0.0,51.56158829,63.04579544,4.307728529,3.006365954,111.7318954,0.0,5.023430348,5.263198375
2020-09-20 00:00:00,1597950,4.198666572,0.0,50.82910728,61.98318672,5.731693149,4.427265286,112.0165176,0.0,4.223726988,4.504866004
2020-09-20 00:15:00,1597950,4.199333191,0.0,48.93598747,62.36347008,6.542299866,5.142941475,112.3416328,0.0,5.55443871,5.4315449
2020-09-20 00:30:00,1597950,4.197999835,0.0,46.57073117,68.975317,7.895827532,6.358726502,112.9267159,0.0,5.990835309,5.73690772
2020-09-20 00:45:00,1597950,4.199999928,0.0,47.64398289,66.44412231,4.148680686,3.079703867,112.9891129,0.0,4.946894885,4.90301609
2020-09-20 01:00:00,1597950,4.199999928,0.0,45.94916439,68.35410691,6.390657187,4.867141843,113.2148705,0.0,5.159668088,5.218418003
2020-09-20 01:15:00,1597950,4.19933331,0.0,44.85840703,67.97006606,4.722483039,3.333975196,113.3578453,0.0,5.675228119,5.398721933
2020-09-20 01:30:00,1597950,4.199999928,0.0,44.02212334,68.06850243,5.751550914,4.28464663,113.5438385,0.0,5.870849251,5.559221745
2020-09-20 01:45:00,1597950,4.19933331,0.0,43.49903107,68.56194497,5.109508514,3.737237096,114.1242027,0.0,5.582555175,5.529993295
2020-09-20 02:00:00,1597950,4.199999928,0.0,43.12634087,71.7544384,4.090217113,2.866300165,114.2152405,0.0,6.216237664,5.550128222
2020-09-20 02:15:00,1597950,4.199333191,0.0,42.3779087,71.66639709,4.630384564,3.28720367,114.2391701,0.0,3.878859162,4.174415231
2020-09-20 02:30:00,1597950,4.199999928,0.0,42.85953617,72.03380013,4.771389365,3.36845243,114.302639,0.0,5.42189014,4.990962148
2020-09-20 02:45:00,1597950,4.199999928,0.0,40.75296975,82.308918,5.493456125,3.959881902,114.693203,0.0,6.480842352,6.081764341
2020-09-20 03:00:00,1597950,4.199999928,0.0,40.66736602,83.0680046,5.023587942,3.658003092,114.77631,0.0,4.812533736,4.934830308
2020-09-20 03:15:00,1597950,4.199999928,0.0,39.18859768,81.75150109,7.092152358,5.491731882,115.1928711,0.0,4.877599717,5.248940468
2020-09-20 03:30:00,1597950,4.199999928,0.0,38.00837135,82.99257851,7.776619196,6.133191466,115.7956619,0.0,5.775525451,5.663861632
2020-09-20 03:45:00,1597950,4.199333191,0.0,36.28716088,89.02767944,7.78650117,6.000523687,116.641243,0.0,6.033925295,6.092949152
2020-09-20 04:00:00,1597950,4.199999928,0.0,34.71313953,94.79058075,8.03289938,6.29083383,117.2792244,0.0,6.79134512,6.346578121
2020-09-20 04:15:00,1597950,4.199999928,0.0,34.02775954,99.12171936,6.588347435,4.71778369,117.8990478,0.0,5.71636045,5.170099259
2020-09-20 04:30:00,1597950,4.199999928,0.0,33.70326232,99.64485169,4.983876228,3.267710984,118.1503563,0.0,5.675359726,5.361751556
2020-09-20 04:45:00,1597950,4.199999928,0.0,33.33395863,95.11078644,4.355065583,2.696950316,118.0811615,0.0,4.392105818,4.318090558
2020-09-20 05:00:00,1597950,4.199999928,0.0,34.47664356,92.48377227,3.575525642,2.166396945,118.0490837,0.0,3.506743431,3.725331664
2020-09-20 05:15:00,1597950,4.199999928,0.0,33.68641663,95.61453819,3.486723125,2.20209521,117.5627594,0.0,4.224332333,4.231119276
2020-09-20 05:30:00,1597950,4.199999928,0.0,35.45749664,89.21696472,3.062779367,2.055400939,117.3827667,0.0,3.564015151,3.818231583
2020-09-20 05:45:00,1597950,4.199999928,0.0,34.36304665,89.84409905,5.217449188,3.634325743,117.3073463,0.0,4.470743537,4.41574955
2020-09-20 06:00:00,1597950,4.199999928,0.0,34.04153633,87.74388504,4.777890801,3.243402839,117.3136177,0.0,4.475146055,4.26072967
2020-09-20 06:15:00,1597950,4.199999928,0.0,34.38684559,86.17032051,7.034389376,5.26137817,117.3875389,0.0,7.400471329,6.907069206
2020-09-20 06:30:00,1597950,5.004666567,0.023099996,35.0517292,84.211689,28.06976556,22.42401362,117.1724091,0.0,32.51487303,24.20369387
2020-09-20 06:45:00,1597950,9.474666357,0.905733388,36.73309517,81.95754623,54.76395417,43.84989071,116.3803062,0.0,123.5952263,48.85086918
2020-09-20 07:00:00,1597952,21.06633377,4.483799816,40.01735307,76.67602158,94.18548393,57.14750099,114.3639793,0.0,285.9947128,70.77026557
2020-09-20 07:15:00,1597954,30.67566777,7.162699938,46.23770046,71.36133194,265.072773,60.22758674,111.7219772,0.0,505.8503113,88.35248184
2020-09-20 07:30:00,1597957,40.56133175,9.789900064,55.17442322,51.826334,670.1509399,65.915514,108.6782493,0.0,745.0379181,102.9457016
2020-09-20 07:45:00,1597959,47.61166668,11.59476662,65.22974968,38.80855847,932.925476,92.45347214,104.7816773,0.0,998.949524,120.5676499
2020-09-20 08:00:00,1597962,53.41333389,13.06953335,70.39398765,34.185853,1236.435944,122.4505081,101.9938049,0.0,1231.390778,139.4865723
2020-09-20 08:15:00,1597966,58.83133125,14.45039988,73.77369308,32.31181049,1455.467865,144.5026169,99.51670456,0.0,1454.814911,164.1636276
2020-09-20 08:30:00,1597970,63.98566818,15.77229977,77.59863663,30.56696892,1645.102661,161.071949,97.00524712,0.0,1659.515442,174.793293
2020-09-20 08:45:00,1597973,69.22266388,17.09783411,80.02728463,29.17233944,1830.233826,185.8874512,95.02099418,0.0,1856.70105,187.3769608
2020-09-20 09:00:00,1597978,68.02666473,16.82306671,83.61689568,27.81126404,1954.165894,196.178669,93.21752739,0.0,2031.529663,197.2615051
2020-09-20 09:15:00,1597982,73.29699898,18.15973377,85.38762283,27.07473087,2104.365601,197.4651642,92.59092521,0.0,2198.711731,201.5314636
2020-09-20 09:30:00,1597987,78.42500306,19.45776796,88.95065307,25.59359169,2254.726624,189.8659019,91.46591186,0.0,2381.665405,210.3657837
2020-09-20 09:45:00,1597993,82.95432854,20.59856701,92.22162629,24.72281456,2398.540832,189.5661545,89.76041794,0.0,2503.901062,220.078125
2020-09-20 10:00:00,1597997,87.1186676,21.6583333,93.94962311,24.38270855,2550.167236,208.1259766,87.5543766,0.0,2648.557068,242.7601624
2020-09-20 10:15:00,1598003,91.24500084,22.70619822,95.08322525,23.74879026,2680.732849,222.9203491,86.86747742,0.0,2783.715332,245.8099747
2020-09-20 10:30:00,1598009,94.78500175,23.59413385,96.30615043,23.49847317,2775.643738,224.3089523,85.92750168,0.0,2897.719971,254.0742035
2020-09-20 10:45:00,1598015,98.15466309,24.4538002,95.77578354,24.17992783,2918.453918,215.4972077,86.73337173,0.0,3040.633484,268.4936218
2020-09-20 11:00:00,1598021,101.3779869,25.2595005,96.3679924,24.29148293,3018.023987,220.1895828,87.17249298,0.0,3208.9375,289.8072586
2020-09-20 11:15:00,1598027,103.3939934,25.76913548,97.31175232,23.74765682,3085.825745,221.0287476,87.58726692,0.0,3309.214843,280.5211868
2020-09-20 11:30:00,1598035,104.4843216,26.05079842,98.57492064,23.08509588,3149.408692,223.5808106,87.15357017,0.0,3394.089355,276.5972519
2020-09-20 11:45:00,1598041,105.3953476,26.2815342,99.66814804,22.83393478,3211.608887,242.2377548,86.02231789,0.0,3476.035034,273.0267716
2020-09-20 12:00:00,1598047,106.3040085,26.51386738,99.39829635,22.42548275,3289.360352,256.6934738,86.31915664,0.0,3554.939209,261.8975678
2020-09-20 12:15:00,1598055,106.2186661,26.48899841,99.91057968,21.96654415,3330.031494,280.2166672,86.11585426,0.0,3572.841675,254.0328903
2020-09-20 12:30:00,1598061,106.0006638,26.42780113,101.0038185,21.4691453,3303.167115,287.836731,85.657732,0.0,3552.060058,253.9052429
2020-09-20 12:45:00,1598067,105.4920082,26.30463505,101.0744782,21.08759069,3281.516235,282.6264725,85.57912445,0.0,3523.914184,254.1988983
2020-09-20 13:00:00,1598073,104.4899979,26.04630184,102.0094986,21.01581812,3235.890381,273.042099,85.40929604,0.0,3482.490723,261.0137482
2020-09-20 13:15:00,1598081,103.745327,25.84906769,102.6458282,21.4605813,3184.133911,274.1514816,84.89934158,0.0,3425.248413,274.6270294
2020-09-20 13:30:00,1598087,101.6576538,25.31969929,103.4745789,21.37949657,3103.807861,265.2397461,83.9522152,0.0,3294.813598,296.077507
2020-09-20 13:45:00,1598093,100.4196739,25.01240063,103.1597366,21.65012789,3020.108581,254.2438125,83.44839096,0.0,3200.02832,307.1654053
2020-09-20 14:00:00,1598099,97.8936615,24.3759985,104.3243561,21.02787209,2887.545349,218.9306946,83.05732536,0.0,3094.328796,300.9459152
2020-09-20 14:15:00,1598105,94.91267395,23.60736752,105.1201096,20.44126082,2777.521973,221.653122,81.69803047,0.0,2964.260254,278.5404739
2020-09-20 14:30:00,1598111,91.64666367,22.78576469,104.5783119,20.60145426,2648.779968,221.1860428,81.06758308,0.0,2861.412354,265.2572632
2020-09-20 14:45:00,1598117,87.49766159,21.7225337,105.2454186,20.04378843,2510.954834,209.6972733,80.12887954,0.0,2730.224487,256.1423263
2020-09-20 15:00:00,1598121,83.29432869,20.65710068,104.9023781,20.4375062,2325.632385,205.3047257,80.16677094,0.0,2571.772278,249.7506943
2020-09-20 15:15:00,1598127,77.99933815,19.31843329,105.6041412,20.25213528,2214.286987,222.2536163,78.78261947,0.0,2395.589478,237.648613
2020-09-20 15:30:00,1598131,72.99633598,18.04906702,104.9998283,20.30842304,2066.408081,214.1896133,78.66035461,0.0,2219.578369,234.9723816
2020-09-20 15:45:00,1598136,66.72333336,16.46136665,106.0785866,20.36725426,1875.801453,194.2798691,77.0760231,0.0,2012.372925,217.7183533
2020-09-20 16:00:00,1598140,60.5936699,14.90649986,104.6749344,20.94349909,1700.456543,191.564167,76.6891861,0.0,1829.837402,222.7803726
2020-09-20 16:15:00,1598142,53.87899971,13.20949936,104.7780724,21.56823349,1500.862488,172.0687981,76.69280815,0.0,1630.925842,214.334198
2020-09-20 16:30:00,1598146,46.75200176,11.41599989,104.7731514,21.96831083,1306.347687,156.2161217,76.9443016,0.0,1419.865906,197.2678604
2020-09-20 16:45:00,1598148,39.29833317,9.541166306,104.5040588,21.95412302,1109.676727,140.645958,77.20961571,0.0,1222.963959,180.4420509
2020-09-20 17:00:00,1598150,31.7386694,7.63866663,103.8096886,22.34363461,901.6278687,130.7643166,78.13336372,0.0,1023.510132,166.5281944
2020-09-20 17:15:00,1598153,23.98766708,5.656033158,103.0438576,22.83228731,688.3510284,117.7731018,79.11732483,0.0,813.9823608,151.2875252
2020-09-20 17:30:00,1598154,16.47233343,3.308799982,103.0251885,23.36867523,481.0809632,104.9153442,79.30420303,0.0,602.2555999,136.0961533
2020-09-20 17:45:00,1598154,11.25766802,1.221499921,101.7567902,24.14320087,279.4991989,95.11845589,80.44810486,0.0,357.3927841,118.8540764
2020-09-20 18:00:00,1598154,9.539999247,0.517233335,100.92696,25.27992344,90.99586106,76.33198548,83.26734733,0.0,125.4404907,92.3638382
2020-09-20 18:15:00,1598154,8.803666831,0.107299973,100.157402,26.05648804,44.93567943,41.97391988,86.80900192,0.0,57.75044156,55.46745967
2020-09-20 18:30:00,1598154,6.578333259,-0.029800002,99.22511673,26.70136166,16.30851722,15.7011435,90.37892151,0.0,23.01845408,24.08185816
2020-09-20 18:45:00,1598154,3.853667259,0.000133333,98.87138748,27.04168987,3.712028981,3.271152377,92.42852782,0.0,7.247829795,8.796219825
2020-09-20 19:00:00,1598154,3.784667492,0.0,98.35182572,27.43134976,3.004804135,2.668406605,93.53343201,0.0,3.321980774,5.657848835
2020-09-20 19:15:00,1598154,3.797000646,0.0,97.91547775,27.9815979,3.057945788,2.771664202,93.98715401,0.0,3.678315043,5.903929114
2020-09-20 19:30:00,1598154,3.829333901,0.0,97.56874466,28.44510174,2.991681219,2.589828253,94.47003937,0.0,3.228160918,5.54227972
2020-09-20 19:45:00,1598154,3.832000732,0.0,96.8502655,29.11907768,3.413188875,2.887850225,94.84069825,0.0,4.086678505,5.862537026
2020-09-20 20:00:00,1598154,3.885334134,0.0,96.2151413,29.54023266,3.961631656,3.254085661,95.30616951,0.0,5.286638022,6.936463117
2020-09-20 20:15:00,1598154,3.926290989,0.0,95.03034592,30.2017107,4.423568189,4.117967724,95.69735909,0.0,4.612974644,6.291413068
2020-09-20 20:30:00,1598154,3.943333864,0.0,93.75275421,30.80470561,6.336041092,5.872481347,96.14750481,0.0,5.763420463,7.894030571
2020-09-20 20:45:00,1598154,4.011333823,0.0,91.31635666,32.18857765,8.10908699,7.621032238,97.13655471,0.0,7.890801192,9.506489515
2020-09-20 21:00:00,1598154,4.055333853,0.0,89.39593315,33.25731945,7.844821215,7.167660713,98.00642776,0.0,6.624151468,8.663296461
2020-09-20 21:15:00,1598154,4.094000459,0.0,86.90532875,34.95566082,7.269673824,6.485744238,99.16458892,0.0,7.15027213,8.801510096
2020-09-20 21:30:00,1598154,4.110000491,0.0,85.33786393,35.85899354,5.625075698,4.953711867,99.91024781,0.0,5.785857439,6.960891485
2020-09-20 21:45:00,1598154,4.123333693,0.0,84.16963005,36.9577198,4.810371398,3.984903216,100.3019142,0.0,3.760791362,5.468977093
2020-09-20 22:00:00,1598154,4.141333461,0.0,84.61260033,37.17759705,2.833254397,2.113230408,100.6235771,0.0,3.490602254,5.064323426
2020-09-20 22:15:00,1598154,4.160000086,0.0,83.43546485,38.37333583,4.63980186,3.800453603,100.8796196,0.0,5.175381303,6.454291821
2020-09-20 22:30:00,1598154,4.168000101,0.0,80.33143806,40.65169621,8.458153487,7.389643431,101.2808495,0.0,6.864618778,8.254402637
