timestamp,AEDR,CPA,AP,T,RH,GHI,DHI,WD,DR,RGT,RDT
2020-08-27 12:45:00,1593729,94.97833824,23.4615016,87.26934242,34.6965332,2822.201416,225.0413818,92.13933563,0.0,3262.83667,233.2181015
2020-08-27 13:00:00,1593734,94.47933198,23.41906786,86.90284538,34.39291573,2824.344543,236.6512527,91.66370964,0.0,3240.664184,234.5069656
2020-08-27 13:15:00,1593740,92.54166985,22.93053245,89.06591416,33.08950996,2824.414551,243.9701691,91.25811767,0.0,3198.456909,226.1130676
2020-08-27 13:30:00,1593745,91.15933991,22.57126474,91.02228546,32.10941123,2768.12677,241.2525711,89.8099556,0.0,3145.200317,231.4956512
2020-08-27 13:45:00,1593751,89.90933609,22.26133394,91.01776695,32.03370095,2702.857849,245.4265594,88.99802018,0.0,3088.233154,265.0432129
2020-08-27 14:00:00,1593757,87.7199936,21.70313215,91.86117364,31.29032994,2607.174378,234.1701279,88.22045327,0.0,2956.770569,273.0798187
2020-08-27 14:15:00,1593762,85.17199516,21.07370091,90.80609131,31.59635068,2512.639954,231.1974869,88.05657386,0.0,2832.553101,264.9496613
2020-08-27 14:30:00,1593767,82.13133049,20.30293226,91.22044182,31.4766903,2393.374512,219.6012497,88.76848221,0.0,2726.952942,262.2648392
2020-08-27 14:45:00,1593771,78.59333802,19.4173336,91.83660889,31.22262669,2253.508545,197.7399216,88.7240982,0.0,2599.320923,251.4173355
2020-08-27 15:00:00,1593777,74.09033584,18.28426552,93.19031905,30.51906013,2106.125671,181.3214073,87.43502808,0.0,2445.235596,227.251236
2020-08-27 15:15:00,1593781,69.85399627,17.22099972,92.61658096,30.76202011,1970.188477,185.0981598,86.31295204,0.0,2295.361328,220.3418198
2020-08-27 15:30:00,1593785,65.33866882,16.08459997,92.15406228,30.84000683,1821.44873,179.9777451,86.14583396,0.0,2133.48407,215.2285233
2020-08-27 15:45:00,1593789,60.00966454,14.74000025,91.1093235,31.38081551,1654.409973,165.3615952,87.49836349,0.0,1952.277771,194.673748
2020-08-27 16:00:00,1593793,53.69266509,13.14609957,91.09585761,31.12964535,1489.181854,151.7912712,86.73461723,0.0,1759.98645,179.6871643
2020-08-27 16:15:00,1593795,47.53833484,11.60946679,90.24211503,31.49076748,1342.975189,166.8860397,86.98736382,0.0,1580.326874,181.8939629
2020-08-27 16:30:00,1593799,40.73666572,9.896632909,89.4676857,31.76630401,1170.248016,157.3738632,88.0393486,0.0,1385.659882,171.986126
2020-08-27 16:45:00,1593801,33.81466484,8.161999702,88.74963379,31.95048809,989.0111389,147.8514786,89.36058426,0.0,1197.151917,165.1342087
2020-08-27 17:00:00,1593801,26.67199898,6.349800467,87.60317802,32.44579316,791.1603698,130.1109886,90.73875809,0.0,1011.886169,149.3101273
2020-08-27 17:15:00,1593801,19.65433311,4.392799974,86.91962052,32.62689876,338.9071388,121.2368431,91.88965797,0.0,805.4659423,131.4733658
2020-08-27 17:30:00,1593806,14.19600105,2.484499932,86.16784477,32.8433609,151.0284157,94.15564346,93.07894897,0.0,603.565155,115.9871025
2020-08-27 17:45:00,1593807,10.89133286,1.050699949,84.65257072,33.7048912,78.42650032,70.28123283,94.60378456,0.0,400.6911697,96.68312073
2020-08-27 18:00:00,1593807,9.209666014,0.33633329,82.77018165,34.85625172,55.23640729,49.45513534,96.72509383,0.0,127.5128746,69.32933425
2020-08-27 18:15:00,1593807,8.198666334,-0.0145,80.76346779,36.2315979,28.62095928,27.60000372,99.46357727,0.0,47.58382797,34.33208466
2020-08-27 18:30:00,1593807,4.196333646,-0.0012,78.63962746,37.56551075,12.67113233,11.67490768,102.1404037,0.0,20.68055201,11.4754355
2020-08-27 18:45:00,1593807,4.130667209,0.0,76.516222,39.04243375,8.813350439,8.038579226,104.0723076,0.0,12.94858122,4.964158773
2020-08-27 19:00:00,1593807,4.128000498,0.0,74.69244194,40.36192321,6.702920794,5.947049498,105.3312759,0.0,11.62639094,3.415114104
2020-08-27 19:15:00,1593807,4.164000153,0.0,74.04039765,40.99532128,3.792042852,2.976924359,106.2563972,0.0,9.323385239,1.626202524
2020-08-27 19:30:00,1593807,4.172666788,0.0,72.71320153,41.95298767,5.163388371,4.37247467,106.8125153,0.0,11.01665616,2.601992666
2020-08-27 19:45:00,1593807,4.167000175,0.0,71.34365654,43.03253555,5.448316336,4.467924595,107.3474579,0.0,10.73746133,2.378637373
2020-08-27 20:00:00,1593807,4.189000249,0.0,69.83917999,44.13062381,6.460556507,5.532205225,107.9602356,0.0,11.35768867,2.815535128
2020-08-27 20:15:00,1593807,4.187333345,0.0,68.14706802,45.52680016,6.64679718,5.697522879,108.7186127,0.0,12.35993409,3.728456855
2020-08-27 20:30:00,1593807,4.190000176,0.0,66.20501899,48.85978508,7.957357406,7.096583366,109.4665604,0.0,12.32189918,3.742281437
2020-08-27 20:45:00,1593807,4.194666744,0.0,63.39391899,52.14250946,10.97883225,9.632137537,110.0435753,0.0,13.36315775,4.951992154
2020-08-27 21:00:00,1593807,4.194000006,0.0,58.7237072,57.72471238,13.21922541,11.53604555,110.88657,0.0,14.24367237,5.324884295
2020-08-27 21:15:00,1593807,4.197333217,0.0,54.84574127,63.23759461,12.65211392,10.87268376,111.8180161,0.0,14.69047976,5.638092994
2020-08-27 21:30:00,1593807,4.193333388,0.0,52.84793282,66.08327866,9.115113735,7.862606049,112.4877167,0.0,12.45159388,3.69052589
2020-08-27 21:45:00,1593807,4.19933331,0.0,51.91668892,67.71842193,8.051800966,6.850424885,113.1814766,0.0,11.93510985,3.299861073
2020-08-27 22:00:00,1593807,4.195999861,0.0,50.37382698,69.72614288,6.175185799,4.89270103,113.782814,0.0,12.01704264,3.366360902
2020-08-27 22:15:00,1593807,4.198666454,0.0,48.56206131,72.03155517,6.275329113,4.881459356,114.346302,0.0,11.61040115,2.933504523
2020-08-27 22:30:00,1593807,4.198666572,0.0,46.33193779,74.57165146,7.523251057,6.058616042,114.7397614,0.0,11.01128054,2.470497191
2020-08-27 22:45:00,1593807,4.199333191,0.0,48.27734471,73.43299102,2.746294558,2.173001736,115.1116142,0.0,7.289256931,0.832731753
2020-08-27 23:00:00,1593807,4.197333336,0.0,56.20754814,60.85811424,0.972289442,1.269414545,114.976944,0.0,5.218502522,0.329031215
2020-08-27 23:15:00,1593807,4.19666648,0.0,57.72609139,58.21417999,1.101403475,1.319164992,114.3417587,0.0,5.457786799,0.297242337
2020-08-27 23:30:00,1593807,4.19666648,0.0,57.58708953,58.05900765,2.525053442,1.681685805,113.934082,0.0,7.251368999,0.674422756
2020-08-27 23:45:00,1593807,4.199333191,0.0,57.04806899,58.46398735,4.176162124,2.909371554,113.8764229,0.0,8.789619446,0.974026739
2020-08-28 00:00:00,1593807,4.19933331,0.0,56.31051444,59.15247345,4.098096967,2.99491036,113.8724213,0.0,9.040809154,1.210062891
2020-08-28 00:15:00,1593807,4.199999928,0.0,56.21179199,59.08875656,2.86452198,1.786039948,114.0698624,0.0,8.479425192,0.855892926
2020-08-28 00:30:00,1593807,4.198666572,0.0,54.96617698,60.4464283,6.435764431,5.276276588,114.1910324,0.0,9.510784626,1.791075528
2020-08-28 00:45:00,1593807,4.199999928,0.0,53.60913277,62.1620903,6.814498543,5.722376108,114.5444717,0.0,10.87547135,2.397293509
2020-08-28 01:00:00,1593807,4.198666572,0.0,51.78913689,64.50925065,8.355932236,7.108377218,114.899231,0.0,10.88963056,2.291235209
2020-08-28 01:15:00,1593807,4.199999928,0.0,50.53717041,66.32290458,6.870880604,5.475650073,115.434433,0.0,10.72456527,2.137834906
2020-08-28 01:30:00,1593807,4.198666572,0.0,49.4305172,67.93571472,6.352417827,5.14762497,115.9700317,0.0,10.96373105,2.155939579
2020-08-28 01:45:00,1593807,4.199999928,0.0,49.41213799,67.89162063,3.797049224,2.596510827,116.3421135,0.0,9.0737288,1.00632754
2020-08-28 02:00:00,1593807,4.199333191,0.0,48.28307152,69.40013313,5.794346453,4.458475709,116.5801239,0.0,10.20349956,1.956138014
2020-08-28 02:15:00,1593807,4.199999928,0.0,47.16889763,71.0443554,5.902694463,4.434464694,116.9581642,0.0,10.00531864,1.521706313
2020-08-28 02:30:00,1593807,4.199999928,0.0,44.17071915,75.10183907,11.35532546,9.526222586,117.338047,0.0,11.54051399,2.70544821
2020-08-28 02:45:00,1593807,4.199333191,0.0,39.68074798,83.36491394,12.39531875,10.45655513,117.8095779,0.0,13.53212214,4.252913713
2020-08-28 03:00:00,1593807,4.199999928,0.0,38.47871685,85.754076,7.022255301,5.553738355,118.3833199,0.0,12.94554424,3.74020052
2020-08-28 03:15:00,1593807,4.199999928,0.0,38.28224468,86.28731537,5.705708146,4.18739593,118.7916603,0.0,9.77737546,3.072965741
2020-08-28 03:30:00,1593807,4.199999928,0.0,39.0309658,84.43938065,4.820601702,3.396591425,118.9748344,0.0,3.643779814,3.791906715
2020-08-28 03:45:00,1593807,4.199999928,0.0,42.31435489,78.78614044,1.306559145,1.207290172,118.9306564,0.0,1.401433051,2.838029505
2020-08-28 04:00:00,1593807,4.199999928,0.0,43.5957756,76.34008217,1.241246074,1.2183007,118.6900673,0.0,1.762265861,2.894204676
2020-08-28 04:15:00,1593807,4.199999928,0.0,44.61388779,74.68199349,1.394767672,1.232649297,118.5515556,0.0,2.357573569,3.184174418
2020-08-28 04:30:00,1593807,4.199999928,0.0,44.07021523,75.29792405,4.659565925,3.441509843,118.5810318,0.0,4.126288413,4.403771044
2020-08-28 04:45:00,1593807,4.199999928,0.0,42.47377205,77.86303329,7.371652364,5.845579386,118.8207703,0.0,5.5041672,5.103002191
2020-08-28 05:00:00,1593807,4.199999928,0.0,40.12465,81.18363572,10.94573641,9.220502853,119.026104,0.0,6.471878052,6.386352182
2020-08-28 05:15:00,1593807,4.199999928,0.0,36.95111847,87.31393813,10.35120201,8.69853735,119.2637596,0.0,6.990091324,6.848484516
2020-08-28 05:30:00,1593807,4.199999928,0.0,34.97050572,91.31035042,9.477083206,7.729353428,119.4804573,0.0,8.850153447,8.691351176
2020-08-28 05:45:00,1593807,4.199333191,0.0,32.81009197,95.11215782,8.743903875,7.217527151,119.526535,0.0,7.666185617,7.130161524
2020-08-28 06:00:00,1593807,4.199999928,0.0,31.02910709,98.71454239,8.34111166,6.61662507,119.6848869,0.0,7.463816166,7.307168484
2020-08-28 06:15:00,1593807,4.199999928,0.0,29.84941483,100.220295,6.966201782,5.180462599,119.7288094,0.0,6.10892713,5.604659199
2020-08-28 06:30:00,1593807,4.199333191,0.0,28.47314644,104.7497902,5.5589149,4.009757578,119.8211975,0.0,5.282755613,5.180470228
2020-08-28 06:45:00,1593807,4.195999861,0.0,29.82930946,100.534317,14.10106516,12.15788293,119.9098473,0.0,12.05381835,10.83897424
2020-08-28 07:00:00,1593807,4.906333208,0.134399963,29.40866089,101.3692207,47.22425461,32.71471691,119.7489815,0.0,104.8251667,34.08047676
2020-08-28 07:15:00,1593807,18.89700031,3.737166762,30.30119515,101.1682549,203.6063576,44.83948803,119.4492455,0.0,274.3238754,56.52732849
2020-08-28 07:30:00,1593807,27.37400103,6.130400062,36.90832615,91.7001152,398.3833313,62.50056457,117.7155724,0.0,489.2713471,70.67869186
2020-08-28 07:45:00,1593809,37.1196661,8.744633436,43.20716763,79.65617179,616.4163971,79.64572144,114.6271553,0.0,731.6204834,92.07842636
2020-08-28 08:00:00,1593810,44.23766804,10.65023351,45.57038783,73.25581359,853.9810181,100.2371883,112.6847687,0.0,982.9852601,119.279129
2020-08-28 08:15:00,1593814,50.32599831,12.22536683,48.21469879,66.75908661,1088.210541,117.0472069,111.5865898,0.0,1203.43988,134.952858
2020-08-28 08:30:00,1593818,56.07332993,13.6930666,49.80258369,62.24021149,1300.843567,131.5756416,111.0128365,0.0,1411.384399,151.3864097
2020-08-28 08:45:00,1593821,61.11199951,14.97216606,51.37187195,59.26441192,1479.429779,139.4621162,110.607296,0.0,1619.667542,168.5576935
2020-08-28 09:00:00,1593825,60.23166466,14.78630018,52.78499794,53.15093041,1629.178955,151.2506409,110.0519333,0.0,1817.998657,187.4806252
2020-08-28 09:15:00,1593829,62.56800079,15.39779949,54.42014122,47.29479694,1766.605835,159.8566666,109.7408524,0.0,2003.729187,207.01017
2020-08-28 09:30:00,1593832,69.04066277,17.03133392,56.41852569,44.36894702,1922.122681,163.413414,109.2103729,0.0,2128.52063,205.2022705
2020-08-28 09:45:00,1593837,73.78066254,18.23199988,57.76555824,43.72498512,2081.638184,193.3710556,108.4116783,0.0,2282.767822,210.4444809
2020-08-28 10:00:00,1593842,78.80867004,19.51309967,58.59115792,43.18727206,2191.346314,185.6047592,107.7318687,0.0,2437.602905,204.9595261
2020-08-28 10:15:00,1593847,83.24766159,20.63176632,60.05200196,40.94298649,2312.422546,192.5630913,107.38731,0.0,2578.827637,194.1846428
2020-08-28 10:30:00,1593852,87.22400665,21.6245656,61.8557167,38.96804238,2435.125732,200.3561173,106.7968788,0.0,2717.618164,194.3006783
2020-08-28 10:45:00,1593858,90.89767265,22.54799938,62.76182556,38.22077179,2531.216919,186.1121025,106.4070625,0.0,2837.296265,202.5146713
2020-08-28 11:00:00,1593864,94.28700638,23.39566708,63.70889664,37.88360024,2635.452759,179.039814,106.315033,0.0,2936.119141,217.5680161
2020-08-28 11:15:00,1593870,96.79431915,24.00666714,65.30120087,37.18738842,2720.58783,172.8936233,105.9845696,0.0,3024.920959,221.3414307
2020-08-28 11:30:00,1593876,98.33601379,24.41263485,66.91294289,36.03304481,2798.523254,174.9019432,105.2338181,0.0,3139.308105,237.1077423
2020-08-28 11:45:00,1593882,99.98232269,24.82046699,67.5079422,35.83063221,2860.952576,183.8164749,104.6520233,0.0,3220.864746,244.3619385
2020-08-28 12:00:00,1593888,101.3593407,25.16689968,68.28712464,35.09367847,2902.305054,196.3098679,104.3816261,0.0,3279.86853,249.200325
2020-08-28 12:15:00,1593894,101.6516762,25.24493313,69.96018219,34.62270069,2923.441284,199.9424057,104.0772667,0.0,3313.285522,239.4739533
2020-08-28 12:30:00,1593900,102.0989876,25.35249901,70.88391113,34.49562263,2926.171204,206.8958054,103.682682,0.0,3362.111083,231.2985916
2020-08-28 12:45:00,1593908,101.0303421,25.08909988,71.62842751,34.38748454,2914.966064,211.1367569,102.9411621,0.0,3354.461547,222.691391
2020-08-28 13:00:00,1593914,100.5763359,24.95823479,72.55208206,34.76029206,2921.877014,219.6880264,102.5280495,0.0,3324.37439,221.6711121
2020-08-28 13:15:00,1593920,99.60300065,24.71263313,72.62622452,34.92889309,2922.991699,238.437767,102.3745651,0.0,3284.16626,220.2642899
2020-08-28 13:30:00,1593926,97.8010025,24.25399971,73.98121452,34.68603039,2861.927795,236.4201126,101.8410301,0.0,3228.9729,222.8840637
2020-08-28 13:45:00,1593932,96.13632965,23.84179974,74.07627296,34.26045419,2791.218445,229.4470978,101.657711,0.0,3171.788086,254.8540955
2020-08-28 14:00:00,1593938,93.51099778,23.16886711,74.69289208,34.15487575,2698.578064,224.5232162,101.2467804,0.0,3032.471985,259.2914581
2020-08-28 14:15:00,1593944,90.37833405,22.38346672,75.80913544,33.41606904,2593.300964,212.8894653,100.598587,0.0,2916.685059,254.623642
2020-08-28 14:30:00,1593949,86.76999855,21.47113419,76.31710815,33.48570919,2472.692932,197.8700333,99.79317094,0.0,2808.066773,249.401207
2020-08-28 14:45:00,1593954,83.19233894,20.56646681,75.38544083,33.9772129,2341.71106,186.0444298,99.08753967,0.0,2676.944275,234.0503464
2020-08-28 15:00:00,1593959,79.13300133,19.54683304,76.2363472,33.84539413,2197.936584,174.161705,99.02070236,0.0,2531.922424,220.4578094
2020-08-28 15:15:00,1593964,74.51733208,18.3900671,76.20739937,33.74418544,2050.966004,169.5173569,98.87619018,0.0,2375.01709,209.0606308
2020-08-28 15:30:00,1593968,68.81466674,16.95773316,77.3854866,33.07806397,1887.878906,152.4342308,98.38072968,0.0,2201.865845,198.1352654
2020-08-28 15:45:00,1593971,62.77266503,15.46159935,77.28793143,33.2959423,1723.23114,153.5446014,97.95600891,0.0,2023.868347,185.6072083
2020-08-28 16:00:00,1593975,56.01167107,13.75673342,76.12454987,33.95668984,1544.763977,160.3199348,98.13903046,0.0,1809.450561,183.6894913
2020-08-28 16:15:00,1593979,50.02933598,12.25096655,75.88148689,34.13615703,1391.484772,162.8737869,98.64841461,0.0,1631.49353,185.1829758
2020-08-28 16:30:00,1593981,43.30233575,10.564533,75.24814605,34.23656558,1228.658447,154.2497025,98.81644439,0.0,1447.25531,180.7603989
2020-08-28 16:45:00,1593984,35.9533329,8.707400083,74.86438561,34.46282006,1039.243012,140.3687096,99.25870895,0.0,1256.54657,170.3446884
2020-08-28 17:00:00,1593986,28.36766529,6.791766882,74.44972039,34.75280571,834.8859863,124.9243202,99.48740768,0.0,1066.946258,156.4868278
2020-08-28 17:15:00,1593987,20.85266686,4.741299868,72.84268379,35.85980987,458.9950256,117.5168381,100.0882263,0.0,851.8683777,136.2641602
2020-08-28 17:30:00,1593987,14.68833399,2.66839993,71.43295288,36.91175461,177.4163551,98.01079559,101.373127,0.0,639.853119,119.4949837
2020-08-28 17:45:00,1593987,10.83500004,1.112433404,70.26342392,37.71640015,75.19727135,69.26714516,102.598114,0.0,422.2368622,97.90390014
2020-08-28 18:00:00,1593987,9.127665759,0.355466627,68.76902199,38.73919105,53.94343758,47.89497184,104.2253647,0.0,178.5099869,73.24296952
2020-08-28 18:15:00,1593987,8.514333725,-0.019699999,67.02873992,39.69912528,28.30475712,27.07212782,106.3585625,0.0,46.8776226,38.69359874
2020-08-28 18:30:00,1593987,4.508666754,-0.006966666,65.43013,40.65348625,12.29909706,11.12806892,108.3487167,0.0,16.05634356,15.54619741
2020-08-28 18:45:00,1593987,4.192666769,0.0,63.84084892,41.67368603,7.913169146,6.873790741,109.9244347,0.0,7.54430604,7.615538835
2020-08-28 19:00:00,1593987,4.192000151,0.0,61.93366242,42.91676903,8.651221514,7.638100385,110.7209053,0.0,7.314433575,7.441586734
2020-08-28 19:15:00,1593987,4.192000151,0.0,60.29112434,43.77577305,7.375818491,6.124251961,111.5205994,0.0,6.893199444,7.108819484
2020-08-28 19:30:00,1593987,4.190666676,0.0,58.40805244,44.78600788,8.014778375,6.777583361,112.2529755,0.0,7.393958568,7.418062925
2020-08-28 19:45:00,1593987,4.194666624,0.0,56.37898827,46.69430447,8.68415308,7.377993346,112.9010201,0.0,6.852331877,6.859683991
2020-08-28 20:00:00,1593987,4.197333216,0.0,54.36833572,49.91505241,7.531871915,6.174617887,113.6179428,0.0,6.90873146,6.87729168
2020-08-28 20:15:00,1593987,4.194000125,0.0,50.87482071,54.23981858,12.26823068,10.42425704,114.3721733,0.0,9.949912309,9.384465933
2020-08-28 20:30:00,1593987,4.194000006,0.0,47.01477051,60.03046036,9.664124488,8.132154226,115.1441116,0.0,10.68089008,10.51767302
2020-08-28 20:45:00,1593987,4.190666556,0.0,44.22715568,63.70593071,11.84677434,9.955737829,115.7163963,0.0,9.49807477,8.847412825
2020-08-28 21:00:00,1593987,4.194666743,0.0,42.1611023,67.64298821,7.776036501,6.281259299,116.4075699,0.0,8.742551804,8.306699276
2020-08-28 21:15:00,1593987,4.19599998,0.0,40.58942127,70.12422752,9.04570508,7.472838164,116.9637528,0.0,7.402161836,7.268357277
2020-08-28 21:30:00,1593987,4.197333217,0.0,37.7626276,73.87857056,8.496275902,6.777575732,117.442688,0.0,5.770933271,5.917691111
2020-08-28 21:45:00,1593987,4.198666692,0.0,37.55349732,73.9245739,6.248006583,4.473549843,117.8456993,0.0,4.468678593,4.653906345
2020-08-28 22:00:00,1593987,4.198666572,0.0,38.05072213,72.80133438,6.07444644,4.551905035,118.1680527,0.0,4.565793395,4.377306699
2020-08-28 22:15:00,1593987,4.199333191,0.0,37.30187606,72.65725136,3.922431588,2.6135422,118.3615265,0.0,6.460241438,6.065788507
2020-08-28 22:30:00,1593987,4.197999835,0.0,36.01412391,74.44291114,4.666629672,3.067109645,118.6978531,0.0,6.68567884,6.002113819
2020-08-28 22:45:00,1593987,4.199999928,0.0,34.55667496,75.20978545,7.258424521,5.449451804,118.8414307,0.0,5.988638043,5.267702103
2020-08-28 23:00:00,1593987,4.199999928,0.0,32.93491077,78.28293038,7.304320573,5.764490009,119.0946159,0.0,6.465063095,6.23532462
2020-08-28 23:15:00,1593987,4.19933331,0.0,32.08365631,80.33345604,6.391906143,4.756905079,119.1912994,0.0,6.96429491,6.581280231
2020-08-28 23:30:00,1593987,4.199999928,0.0,30.47593975,82.42354203,6.880778313,4.995282888,119.1380463,0.0,4.920363903,4.634787679
2020-08-28 23:45:00,1593987,4.199999928,0.0,29.89931965,85.30937576,5.122623325,3.510837555,119.1012917,0.0,4.753527761,4.598902942
2020-08-29 00:00:00,1593987,4.199999928,0.0,29.14666748,84.57491684,5.778705359,4.009538412,119.6331291,0.0,6.072898865,5.816482901
2020-08-29 00:15:00,1593987,4.199999928,0.0,28.14231014,86.83968162,6.021152854,4.41357398,120.0455399,0.0,6.352171182,5.961458445
2020-08-29 00:30:00,1593987,4.199999928,0.0,28.15417576,83.43832206,4.640391946,3.12321043,120.0526543,0.0,6.418812513,5.116770267
2020-08-29 00:45:00,1593987,4.199999928,0.0,27.11454201,84.07191277,6.554015636,4.74096191,120.2753105,0.0,4.638131737,4.042603016
