timestamp,AEDR,CPA,AP,T,RH,GHI,DHI,WD,DR,RGT,RDT
2022-01-10 07:45:00,1689576,68.36267089,16.61613321,95.41384315,37.95058918,1172.25412,147.3185234,12.57284165,0.0,882.3883362,148.1040688
2022-01-10 08:00:00,1689581,79.54666709,19.39660025,96.94436645,36.77415657,1370.204529,158.9312325,13.4991703,0.0,1088.587128,155.5984192
2022-01-10 08:15:00,1689585,89.78532982,21.93753338,101.2612343,34.86682415,1540.456543,161.3282204,14.46494389,0.0,1265.786713,161.6222878
2022-01-10 08:30:00,1689592,98.38066864,24.07980013,104.1241035,32.77908802,1733.297791,175.83498,15.72487927,0.0,1445.51535,168.8788719
2022-01-10 08:45:00,1689598,108.0480003,26.50586605,106.8384781,30.79257774,1939.725891,197.8970222,16.5877924,0.0,1642.492004,187.3642807
2022-01-10 09:00:00,1689606,116.0900002,28.51306725,108.9960327,29.71520901,2183.50354,206.1262512,16.86690188,0.0,1825.710327,191.89571
2022-01-10 09:15:00,1689612,122.9446755,30.27453327,110.8888512,28.68084908,2370.883362,221.2376175,17.25662613,0.0,2005.765381,201.9531403
2022-01-10 09:30:00,1689620,129.9726601,32.02586555,111.809803,27.96626949,2533.792297,234.5603104,17.58685827,0.0,2179.463562,216.6796799
2022-01-10 09:45:00,1689629,135.6040115,33.43493462,113.5931587,27.26435757,2682.879028,239.0239258,17.6996274,0.0,2344.140869,233.0626068
2022-01-10 10:00:00,1689637,140.2813416,34.63799954,115.3509865,26.9633112,2824.999878,254.9326325,19.01689005,0.0,2492.394836,246.2918854
2022-01-10 10:15:00,1689646,145.9926605,36.08533383,115.7798691,26.71263981,2950.101501,272.0774918,19.36581898,0.0,2636.494873,264.11483
2022-01-10 10:30:00,1689655,149.8586578,37.06506634,117.6069756,26.28129959,3062.562805,279.4813156,18.951159,0.0,2743.940857,260.9621506
2022-01-10 10:45:00,1689664,153.635994,38.00153446,119.5979729,25.70979404,3175.552002,286.8716126,18.76656198,0.0,2870.410461,271.8432007
2022-01-10 11:00:00,1689674,154.7939911,38.30413246,120.6895828,25.60686111,3274.4198,297.9155578,18.68467903,0.0,3055.33966,286.3494186
2022-01-10 11:15:00,1689683,158.7520142,39.27973365,121.8017654,25.47431088,3362.488526,323.1628113,18.81057835,0.0,3165.983276,287.5284729
2022-01-10 11:30:00,1689693,159.3360138,39.42293358,122.7349319,25.29089355,3402.528809,292.2173615,18.59416151,0.0,3243.476197,281.4192047
2022-01-10 11:45:00,1689704,160.4246674,39.70366573,123.1821365,25.19090557,3436.089478,280.2876358,18.44100714,0.0,3297.178223,277.9669037
2022-01-10 12:00:00,1689713,160.8886643,39.84980106,123.4229736,24.95715332,3469.987671,284.1876755,18.32329941,0.0,3340.046509,277.34552
2022-01-10 12:15:00,1689724,161.2926521,39.96213341,124.6623268,25.02943039,3470.101074,277.9875031,16.97178984,0.0,3386.689452,306.6627578
2022-01-10 12:30:00,1689733,162.3760071,40.22333145,125.0080681,24.79609966,3501.744019,277.8600311,17.32498217,0.0,3387.015625,321.752182
2022-01-10 12:45:00,1689743,159.7153282,39.56133365,124.4850349,24.8202982,3491.129151,269.4246368,16.91006374,0.0,3325.050415,311.077446
2022-01-10 13:00:00,1689754,158.5313225,39.27866841,126.3059578,24.24310017,3465.07666,263.3953781,16.76506901,0.0,3319.082031,331.770073
2022-01-10 13:15:00,1689763,157.2153244,38.94933414,128.855896,23.48980761,3441.620117,284.7102127,16.80415821,0.0,3282.256958,345.0464095
2022-01-10 13:30:00,1689773,159.5453415,39.54633236,127.8990707,23.42593098,3426.808472,307.5556183,16.74059963,0.0,3232.106445,349.6319274
2022-01-10 13:45:00,1689782,158.1433296,39.19859887,128.2924767,23.54684305,3403.256958,364.928894,0.060884894,0.0,3172.28357,347.7985078
2022-01-10 14:00:00,1689792,157.9780006,39.14659882,127.0736999,23.81328011,3386.100586,427.4869079,3.183543086,0.0,3103.529114,376.1964035
2022-01-10 14:15:00,1689802,154.0199966,38.14939976,126.3068733,23.27019644,2931.536438,380.2788239,13.62238169,0.0,2966.246399,345.096054
2022-01-10 14:30:00,1689812,149.5213242,37.04406834,127.1376114,22.9239378,3115.071289,337.397644,15.80770731,0.0,2926.492798,293.7214432
2022-01-10 14:45:00,1689821,146.14534,36.18940068,128.2522888,22.34459877,2980.092896,324.3368455,18.00158262,0.0,2797.283142,275.7426758
2022-01-10 15:00:00,1689829,141.3846665,34.98426914,126.5576057,22.31394053,2807.809143,283.3346176,19.06400776,0.0,2645.065674,259.9153366
2022-01-10 15:15:00,1689838,135.5620041,33.50640107,129.1429176,21.81642532,2664.184509,288.0871124,19.76614475,0.0,2504.547913,260.4819183
2022-01-10 15:30:00,1689847,131.6240082,32.51726437,128.4999123,22.07652235,2524.919861,288.8169327,21.11378765,0.0,2378.399536,257.7110062
2022-01-10 15:45:00,1689854,125.3239975,30.91613293,129.6567078,21.14206505,2355.897522,290.0989914,21.62245083,0.0,2222.764526,245.0794144
2022-01-10 16:00:00,1689862,118.546669,29.21146774,130.583992,21.67899895,2169.249207,282.960434,23.48648262,0.0,2046.962036,241.0337753
2022-01-10 16:15:00,1689869,109.8433266,27.02160168,129.5441132,21.72509146,1989.162964,267.5677948,21.50352335,0.0,1860.786926,235.7360458
2022-01-10 16:30:00,1689875,104.206665,25.57819939,128.9024544,21.21028423,1824.999207,248.9320602,8.900443792,0.0,1683.435791,226.2671509
2022-01-10 16:45:00,1689881,96.17599679,23.56940079,128.2283745,21.39447641,1639.382385,232.2777786,17.27458859,0.0,1493.114166,210.0027237
2022-01-10 17:00:00,1689887,86.94666862,21.26493359,127.7685661,21.63251114,1449.708221,225.5878754,17.9218626,0.0,1309.401154,201.0202026
2022-01-10 17:15:00,1689892,77.82666969,19.00026655,126.1356583,22.32523441,1262.412903,209.3695297,17.86668921,0.0,1132.391632,192.9897728
2022-01-10 17:30:00,1689895,67.89933395,16.51626635,125.1499062,22.61722708,1068.865204,178.5223389,18.20594072,0.0,938.2809753,176.3452873
2022-01-10 17:45:00,1689899,57.48733139,13.91760015,124.1152267,22.632236,888.7417603,174.9326248,20.40402317,0.0,736.6445313,163.6282768
2022-01-10 18:00:00,1689903,45.82399844,10.91553307,123.4073219,23.09116793,696.6030578,152.5679741,20.78967428,0.0,551.727478,145.4223099
2022-01-10 18:15:00,1689906,33.0539999,7.529067039,122.0264473,23.41004181,523.4826508,138.2885208,20.12595987,0.0,370.7122879,137.4116402
2022-01-10 18:30:00,1689906,23.69999981,4.915266871,120.9153633,23.38350058,334.1603851,119.4043198,19.45271683,0.0,221.5162735,120.4306259
2022-01-10 18:45:00,1689906,14.90333271,1.903999924,119.4510689,23.39234018,108.211052,97.85241126,18.91550302,0.0,123.6357574,100.6694145
2022-01-10 19:00:00,1689906,11.71399999,0.687200009,118.127552,23.59409618,68.94446754,61.52368736,17.70658255,0.0,80.04058266,75.35968781
2022-01-10 19:15:00,1689906,10.21933365,0.070133329,116.381752,24.1616559,37.25521183,36.90244293,16.6573801,0.0,49.87172031,45.86461353
2022-01-10 19:30:00,1689906,4.420000075,-0.014,113.9785309,25.74188423,14.25830531,13.93301344,15.28421307,0.0,24.65077925,21.15287972
2022-01-10 19:45:00,1689906,3.39066708,0.0,110.842762,27.60628796,10.42573333,9.895946026,13.75788117,0.0,15.8858614,12.44016171
2022-01-10 20:00:00,1689906,3.390000462,0.0,108.3488808,28.78791428,8.086029529,7.938757896,12.46848011,0.0,13.96252489,10.04266071
2022-01-10 20:15:00,1689906,3.390666962,0.0,105.9996681,29.99259568,7.587190389,7.372048617,11.44663644,0.0,15.92183971,12.39846373
2022-01-10 20:30:00,1689906,3.388000488,0.0,104.4475136,30.75503255,4.711138248,4.231504203,10.62073135,0.0,11.2317059,8.238235713
2022-01-10 20:45:00,1689906,3.389333724,0.0,103.3876305,31.21970463,4.919756771,4.675744652,9.894469739,0.0,11.31960154,7.727357148
2022-01-10 21:00:00,1689906,3.389333724,0.0,101.8028908,32.12127399,6.025174021,5.517500401,9.248675823,0.0,15.33552551,11.59028363
2022-01-10 21:15:00,1689906,3.391333699,0.0,97.11417389,35.41753006,11.3763237,10.44666576,8.599134446,0.0,15.27284765,10.8787539
2022-01-10 21:30:00,1689906,3.398666859,0.0,93.31817055,38.61252213,9.280017852,8.679803371,8.086704731,0.0,16.55194712,12.5041554
2022-01-10 21:45:00,1689906,3.408667088,0.0,91.14599228,39.97868061,7.529495954,6.856855869,7.662272692,0.0,14.37004614,9.580765248
2022-01-10 22:00:00,1689906,3.390000343,0.0,89.79386139,40.90167332,5.490397096,4.926598787,7.242941856,0.0,11.21614695,6.919997692
2022-01-10 22:15:00,1689906,3.389333724,0.0,87.58531761,42.81758594,8.227576494,7.591684341,6.873613119,0.0,14.10283136,10.19083786
2022-01-10 22:30:00,1689906,3.389333844,0.0,84.04376984,46.29474162,7.899196625,7.218679667,6.531786918,0.0,13.19445801,9.5363276
2022-01-10 22:45:00,1689906,3.393333673,0.0,85.68188477,44.30691338,2.856273174,2.155988812,6.166194916,0.0,10.45317721,6.620870113
2022-01-10 23:00:00,1689906,3.385333657,0.0,86.83315278,42.43863583,2.017970502,1.784597576,5.888567686,0.0,10.34259033,6.129250288
2022-01-10 23:15:00,1689906,3.390000343,0.0,84.31622124,45.07107544,5.581094742,4.909629762,5.612940669,0.0,10.85908985,6.838006259
2022-01-10 23:30:00,1689906,3.386667013,0.0,81.99953079,48.24950791,5.812518954,5.067462564,5.196573496,0.0,10.72848988,6.379312276
2022-01-10 23:45:00,1689906,3.387333751,0.0,81.73719978,47.66620255,3.879887938,3.15529877,5.271066666,0.0,11.27100158,6.546735287
2022-01-11 00:00:00,1689906,3.386667013,0.0,82.6023159,45.03487778,2.834467888,2.471443534,5.285459757,0.0,9.176892043,5.299460173
2022-01-11 00:15:00,1689906,3.388000369,0.0,79.86318398,49.69069671,5.081234217,4.40513134,5.255955815,0.0,9.08337593,5.193032503
2022-01-11 00:30:00,1689906,3.38733387,0.0,78.62496567,52.61312294,4.640890718,3.960390806,5.171810985,0.0,8.662801981,4.848904849
2022-01-11 00:45:00,1689906,3.390666962,0.0,78.84712219,51.90550232,3.909372091,3.06248486,5.107362628,0.0,8.934935332,5.069221616
2022-01-11 01:00:00,1689906,3.386667014,0.0,78.29138375,49.80907917,4.515548348,3.658251047,5.121091723,0.0,9.075745821,5.126017094
2022-01-11 01:15:00,1689906,3.388000488,0.0,79.01103591,44.51324844,3.255027294,2.434989691,4.913483024,0.0,7.151587487,4.275736689
2022-01-11 01:30:00,1689906,3.389333606,0.0,80.02579879,43.63730335,2.51782006,1.832282364,4.711014867,0.0,8.000754118,4.872864128
2022-01-11 01:45:00,1689906,3.389333606,0.0,81.98000145,41.34654712,1.23272708,1.658766449,4.523793936,0.0,6.466075539,4.208702087
2022-01-11 02:00:00,1689906,3.389333725,0.0,88.64446641,34.63044739,1.049027383,1.729267835,4.168768168,0.0,5.85374558,4.228053212
2022-01-11 02:15:00,1689906,3.387333632,0.0,88.0762558,34.77461815,2.196653187,2.0895347,3.883093237,0.0,7.566292525,4.775554657
2022-01-11 02:30:00,1689906,3.387333751,0.0,86.30039596,35.82229805,5.286244273,4.395518541,3.838380337,0.0,8.592023849,5.253341794
2022-01-11 02:45:00,1689906,3.392000317,0.0,85.6115532,36.12596321,3.65168047,3.015457749,3.689153552,0.0,8.43932104,5.793163538
2022-01-11 03:00:00,1689906,3.386667013,0.0,82.90506173,38.50524616,7.982852936,6.971723318,3.526141048,0.0,14.42388773,10.40122271
2022-01-11 03:15:00,1689906,3.38733387,0.0,77.5913868,44.47775555,11.84841132,10.6207459,3.475103735,0.0,17.71509933,13.31389999
2022-01-11 03:30:00,1689906,3.38733375,0.0,75.11292267,49.21990204,8.789960861,7.908994436,3.317445636,0.0,15.65651751,11.14009786
2022-01-11 03:45:00,1689906,3.389333725,0.0,72.85503579,54.21596909,8.335735798,7.631778479,3.359022736,0.0,13.86423206,9.657935619
2022-01-11 04:00:00,1689906,3.388000369,0.0,71.19688034,55.99980164,6.203901529,5.182961822,3.264543891,0.0,12.4247942,7.553745508
2022-01-11 04:15:00,1689906,3.390000582,0.0,69.49889374,60.65132713,6.455643773,5.287663817,3.317070961,0.0,11.95880962,7.424121142
2022-01-11 04:30:00,1689906,3.388000488,0.0,68.56278229,65.19053078,5.611177325,4.504572034,3.317129373,0.0,11.73792672,7.154309751
2022-01-11 04:45:00,1689906,3.389333725,0.0,68.19651794,60.34172631,4.290444255,3.352514028,3.368878246,0.0,11.73792672,7.154309751
2022-01-11 05:00:00,1689906,3.389333606,0.0,66.64267731,62.15723801,4.326531053,3.505986928,3.314366103,0.0,9.315169334,5.242112398
2022-01-11 05:15:00,1689906,3.388000369,0.0,66.31312942,63.52636338,5.107867241,4.142120123,3.484011293,0.0,10.20611501,5.848522068
2022-01-11 05:30:00,1689906,3.387333751,0.0,64.79301643,66.04737091,8.052038193,7.16420722,3.52452755,0.0,11.22379255,6.575487137
2022-01-11 05:45:00,1689906,3.388667106,0.0,63.92074966,69.34352875,9.798796177,8.749462724,3.561395288,0.0,14.3833158,10.14566827
2022-01-11 06:00:00,1689906,6.416666508,0.084666649,63.82757188,72.70076561,30.42794418,28.83636904,3.438783765,0.0,31.23218011,25.9259262
2022-01-11 06:15:00,1689908,11.07399964,0.619666681,63.89405442,72.71954727,83.73715591,50.06808377,3.336294889,0.0,54.44367218,48.66163349
2022-01-11 06:30:00,1689909,13.37666655,1.68933344,68.3673706,69.07596398,133.5926743,69.23706436,3.443427324,0.0,78.32349014,66.97550774
2022-01-11 06:45:00,1689909,25.22199964,5.209666371,70.51173592,69.491745,253.9612846,78.83996583,3.878821969,0.0,147.7012253,81.59690475
2022-01-11 07:00:00,1689909,35.79066658,8.309999942,74.76368904,63.70078468,540.6120758,88.39977075,4.913613439,0.0,264.4420319,90.94997024
2022-01-11 07:15:00,1689914,49.13600158,11.73039985,81.62641906,47.83584309,795.6841583,108.2475052,6.060780048,0.0,453.2787781,110.5039825
2022-01-11 07:30:00,1689915,61.08066749,14.72099972,87.34748459,41.34366798,1000.131958,128.2825661,7.583011151,0.0,671.5718536,134.0977249
2022-01-11 07:45:00,1689921,72.6146698,17.61240005,90.04052543,37.19200325,1184.734497,142.8684197,8.937314034,0.0,900.0360413,155.063179
2022-01-11 08:00:00,1689925,81.83133125,19.90966654,92.74194336,34.46682358,1359.357544,156.8300629,9.736073733,0.0,1093.672211,166.0364571
2022-01-11 08:15:00,1689931,94.77333069,23.13013363,95.10225105,32.9754839,1581.011963,170.7457352,9.760813952,0.0,1296.733582,173.3944626
2022-01-11 08:30:00,1689937,103.1919975,25.24493408,98.00825119,32.19576073,1756.086182,179.9702492,9.894544364,0.0,1474.529785,179.7152901
2022-01-11 08:45:00,1689944,111.7839966,27.43293285,101.2024536,29.46464348,1951.733154,198.342247,10.43328643,0.0,1659.949036,195.0737419
2022-01-11 09:00:00,1689951,121.7873306,29.93133449,103.3371849,27.73237038,2214.741638,213.5540619,10.86869431,0.0,1859.584717,202.6256333
2022-01-11 09:15:00,1689958,128.4800034,31.61866475,105.5164986,27.17948723,2398.533569,215.0235291,10.79334879,0.0,2036.020203,205.0810852
2022-01-11 09:30:00,1689967,135.6233368,33.41259861,107.8097076,26.43135262,2556.28772,229.3354721,10.78395534,0.0,2203.357849,216.9288254
2022-01-11 09:45:00,1689975,141.8953323,35.0248642,108.5019302,26.36388207,2705.580261,235.0331116,10.98437381,0.0,2365.017151,229.9308243
2022-01-11 10:00:00,1689985,147.5193214,36.44806575,109.1627884,26.35813809,2849.204041,250.2593765,10.92601275,0.0,2512.053467,239.7827377
2022-01-11 10:15:00,1689994,152.5200119,37.69593525,111.3443909,25.70714092,2960.821045,249.2299957,10.79586458,0.0,2653.330505,250.6581039
2022-01-11 10:30:00,1690004,156.1993332,38.61520099,112.2403526,25.29044342,3089.375305,267.4381104,10.76794362,0.0,2778.25,258.3869553
2022-01-11 10:45:00,1690013,159.5779953,39.45359801,113.4474487,24.2916832,3208.499634,273.9306183,11.10499358,0.0,2896.543762,262.3611527
2022-01-11 11:00:00,1690024,165.2946739,40.89293385,115.80793,23.48619556,3319.366089,291.1036606,11.22617388,0.0,3085.574829,276.7195892
2022-01-11 11:15:00,1690033,170.6626701,42.24266814,116.088356,23.17056704,3393.772827,303.1987305,11.07306147,0.0,3198.868897,267.5255051
2022-01-11 11:30:00,1690045,176.8133202,43.76033401,118.255806,21.51167393,3455.000977,281.7151718,10.7880733,0.0,3293.041503,270.3506699
2022-01-11 11:45:00,1690055,180.7806702,44.78573227,117.5461578,22.08259773,3496.832153,270.0326996,10.37300682,0.0,3341.777954,256.7893829
2022-01-11 12:00:00,1690067,184.987999,45.85966778,119.3163872,21.21165657,3511.940064,258.8972931,9.909583092,0.0,3384.2229,259.7102738
2022-01-11 12:15:00,1690078,188.5793304,46.75860023,120.114666,20.57330418,3524.786133,266.1498947,9.642002344,0.0,3427.63208,285.2283783
2022-01-11 12:30:00,1690091,191.3746681,47.43766498,120.4761238,20.26719236,3543.575562,261.5656815,9.477267742,0.0,3431.482788,304.6119843
2022-01-11 12:45:00,1690103,191.9439888,47.58019733,120.7589645,20.26069737,3518.145508,263.2875519,9.247273684,0.0,3368.969604,308.1504211
2022-01-11 13:00:00,1690114,194.5886688,48.22886657,122.1222763,19.705163,3497.170288,257.9555283,8.690606833,0.0,3341.436279,312.7503051
2022-01-11 13:15:00,1690127,196.0226593,48.56939698,123.1641121,19.46448851,3481.923828,261.9185486,8.454824209,0.0,3309.466554,315.9657441
2022-01-11 13:30:00,1690138,195.0146637,48.30300044,123.6210213,20.04951477,3438.001098,273.0874023,8.916478157,0.0,3239.5625,308.9897309
2022-01-11 13:45:00,1690152,193.4666519,47.9124012,123.3909225,20.76314449,3396.559082,300.3742142,9.64500308,0.0,3152.675048,288.7916031
2022-01-11 14:00:00,1690162,191.0499954,47.33373356,123.9788627,21.23569632,3324.157715,327.4032287,10.08494639,0.0,3040.705261,271.8633194
2022-01-11 14:15:00,1690175,188.754673,46.7694664,124.707161,20.92640448,3227.118652,321.072136,10.43301058,0.0,2993.034423,265.565567
2022-01-11 14:30:00,1690186,185.5639992,45.94926644,124.0600395,21.19003534,3121.269409,333.2106171,10.81890965,0.0,2911.530762,254.662117
2022-01-11 14:45:00,1690196,180.5519943,44.66433335,124.2188034,21.00237608,2980.092164,302.170021,10.89931798,0.0,2792.6875,247.2975464
2022-01-11 15:00:00,1690209,175.7119942,43.43366719,125.8758583,20.70963717,2805.755859,263.2207718,8.485332012,0.0,2647.167053,244.7229004
2022-01-11 15:15:00,1690219,170.8540077,42.2101326,125.401844,20.62006807,2661.866516,262.9589768,10.58662152,0.0,2502.488587,241.0622635
2022-01-11 15:30:00,1690229,166.4953384,41.10320282,125.8751564,20.5943222,2511.410217,259.2018661,11.57795262,0.0,2374.209351,237.9312134
2022-01-11 15:45:00,1690239,159.3799973,39.31340027,125.1092911,20.85390616,2358.533569,273.7910614,11.88227415,0.0,2222.951233,226.7260819
2022-01-11 16:00:00,1690248,152.0820007,37.47920036,125.4302368,20.76472569,2182.177551,266.2961655,12.23596907,0.0,2056.51532,223.5050736
2022-01-11 16:15:00,1690259,143.382,35.27073384,126.5190659,20.84731913,1999.192322,252.5486603,12.35645485,0.0,1878.206299,216.4404755
2022-01-11 16:30:00,1690266,135.635994,33.32146644,125.8686905,21.64298153,1827.945984,240.9739914,12.87874603,0.0,1690.388306,215.5095596
2022-01-11 16:45:00,1690273,127.2540054,31.19539738,124.6680451,22.9608469,1643.817505,235.0771103,13.16416836,0.0,1496.996582,208.5091171
2022-01-11 17:00:00,1690282,117.9306679,28.86373329,124.7512932,23.95722246,1444.490112,223.2473221,13.27303028,0.0,1307.770355,198.878746
2022-01-11 17:15:00,1690289,107.1800003,26.17039967,123.3406067,25.25643253,1251.961731,207.0548325,13.30690765,0.0,1123.575592,187.1637917
2022-01-11 17:30:00,1690294,96.89533616,23.596735,122.9833489,26.36424351,1059.849243,183.0227013,12.98646545,0.0,932.8146057,177.5270615
2022-01-11 17:45:00,1690300,84.80200195,20.62873364,122.399704,27.41183376,868.3571167,169.3699341,12.62981176,0.0,729.2774658,161.5438309
2022-01-11 18:00:00,1690304,72.36466598,17.50673342,121.3252525,29.04867077,682.8242645,154.2376366,2.31406337,0.0,552.4885407,152.567131
2022-01-11 18:15:00,1690308,58.24200058,13.94866657,120.1870422,29.70350266,506.9430543,138.7466316,3.354854107,0.0,367.0878906,138.6713715
2022-01-11 18:30:00,1690312,40.84733296,9.439333439,119.0535927,31.00445462,324.5479355,120.0140076,6.8310045,0.0,217.6948509,118.6153641
2022-01-11 18:45:00,1690314,25.12866688,4.88226676,118.1106987,31.31363106,108.4412384,96.91147804,9.245713949,0.0,125.0577164,102.4894257
2022-01-11 19:00:00,1690314,14.17666674,1.20133327,116.8881149,32.29914093,69.93807411,62.80411721,9.204123974,0.0,80.9392643,76.13049888
2022-01-11 19:15:00,1690314,10.2913332,0.076266655,115.7421417,32.97606849,36.51166916,36.00659179,8.943637132,0.0,48.04567146,44.27981377
